"final_gene","geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vitvi05_01chr07g23290","Vitvi05_01chr07g23290",13.443943041341,1.16168270262457,0.416688473893187,2.7878925754072,0.00530521325747468,0.0136139607073355
"Vitvi05_01chr19g02270","Vitvi05_01chr19g02270",1.4646970368816,4.78844965274708,1.71771673603223,2.78768294696131,0.00530864704888249,0.0136199222644479
"Vitvi05_01chr18g36890","Vitvi05_01chr18g36890",1.39106346423625,-3.07729077210978,1.1041672760966,-2.7869787836753,0.00532019620511044,0.0136449549408347
"STS9","Vitvi05_01chr16g14020",2.65712691357718,2.93808274899576,1.05488783392148,2.78520867765971,0.00534932843482879,0.0137171751985456
"Vitvi05_01chr07g00280","Vitvi05_01chr07g00280",6.30949916042178,1.74455304113175,0.626396624565923,2.78506136960857,0.00535175929720958,0.0137219474466531
"Vitvi05_01chr06g02510","Vitvi05_01chr06g02510",1.53040252537098,3.5713202963547,1.28256875259012,2.78450592932543,0.00536093409036413,0.0137419341885241
"Vitvi05_01chr05g22780","Vitvi05_01chr05g22780",8.87828012951275,1.29981240541371,0.466969492342927,2.78350604638466,0.00537748601639032,0.0137806024628064
"Vitvi05_01chr18g16110","Vitvi05_01chr18g16110",7.43985329149939,1.45833168522389,0.524225230130402,2.78188000386996,0.00540450186260748,0.0138447991724895
"Vitvi05_01chr12g14480","Vitvi05_01chr12g14480",8.34490810262919,-1.78129555978315,0.640332994320741,-2.78182691752864,0.00540538592643067,0.0138458054122078
"Vitvi05_01chr08g06600","Vitvi05_01chr08g06600",3.52808866489971,2.79176829778821,1.00402240207127,2.78058367226553,0.0054261274575063,0.0138951459442447
"Vitvi05_01chr10g08470","Vitvi05_01chr10g08470",36.0618064821331,-1.30531523218877,0.469678830234646,-2.77916556625866,0.00544987395923502,0.0139496183513832
"Vitvi05_01chr13g14220","Vitvi05_01chr13g14220",2.26595577894732,2.86393880120175,1.03067947759639,2.77869004230165,0.00545785769229025,0.0139675166802423
"PIN2","Vitvi05_01chr04g16050",313.408419162294,-1.39120612207764,0.50074053417061,-2.77829739583981,0.0054644579232074,0.013980599319869
"Vitvi05_01chr18g15980","Vitvi05_01chr18g15980",26.4131948520934,-1.74052043254905,0.626502203723136,-2.77815532364547,0.00546684787486608,0.0139854443591927
"Vitvi05_01chr15g18730","Vitvi05_01chr15g18730",3.43700879417271,-3.03488130179618,1.09262626600343,-2.77760236617509,0.0054761587621012,0.0140079922446052
"Vitvi05_01chr19g00370","Vitvi05_01chr19g00370",2.62307384661036,-3.17166640249465,1.14242671906977,-2.77625369710996,0.00549892817320629,0.0140649597634673
"Vitvi05_01chr18g04430","Vitvi05_01chr18g04430",9.73260240624196,-1.01754293705324,0.366571736375211,-2.77583576714085,0.00550600135485181,0.0140804956161095
"Vitvi05_01chr06g02200","Vitvi05_01chr06g02200",35.4257204683034,1.61537121266039,0.582108234144968,2.77503584025596,0.00551956247933341,0.0141113342632015
"Vitvi05_01chr09g14690","Vitvi05_01chr09g14690",9.82904019791486,-1.1263114106086,0.405919308909994,-2.7747175014489,0.0055249676425774,0.0141219206616286
"Vitvi05_01chr17g16950","Vitvi05_01chr17g16950",9.03601464037812,1.38388930974217,0.49874640130659,2.7747354289008,0.00552466312049278,0.0141219206616286
"JAZ5","Vitvi05_01chr10g14360",32.6674089489571,1.55899249373924,0.562349600716055,2.77228345455236,0.00556645415569506,0.0142183200946266
"Vitvi05_01chr10g01140","Vitvi05_01chr10g01140",5.77638093998756,-1.75678944251876,0.633873974388253,-2.7715121830238,0.005579658429401,0.0142507560647248
"Vitvi05_01chr19g10440","Vitvi05_01chr19g10440",364.044996468082,1.03220627776482,0.372457117297426,2.7713426051691,0.00558256541275706,0.0142568886909338
"Vitvi05_01chr15g00780","Vitvi05_01chr15g00780",3.64208586142633,3.99236837228426,1.44110686156839,2.77034859714656,0.00559963266454316,0.0142952941139026
"Vitvi05_01chr05g10880","Vitvi05_01chr05g10880",4.23953190855401,2.15108829537233,0.776484005772786,2.77029311535076,0.0056005866801848,0.0142959106993058
"Vitvi05_01chr13g26780","Vitvi05_01chr13g26780",4.66386519799486,1.64453512836781,0.59363593821401,2.77027555527635,0.00560088865816545,0.0142959106993058
"Vitvi05_01chr14g08420","Vitvi05_01chr14g08420",3.95608618245541,2.09412024263388,0.756191940447942,2.76929722550785,0.00561773607580152,0.0143350179774006
"Vitvi05_01chr12g00520","Vitvi05_01chr12g00520",2.3273431847248,-3.89551475866769,1.40727289076284,-2.76813032087617,0.0056378906436439,0.0143851448398026
"Vitvi05_01chr16g14850","Vitvi05_01chr16g14850",17.7764292409026,-1.20902779671273,0.436782865089051,-2.76802936503985,0.00563963739692835,0.0143856946687509
"Vitvi05_01chr17g03510","Vitvi05_01chr17g03510",2.87793663217393,2.67135822062841,0.965110287095528,2.7679305218762,0.0056413480694056,0.0143887560170251
"Vitvi05_01chr13g18350","Vitvi05_01chr13g18350",3.06678162541627,2.59869363903128,0.939027180022875,2.76743175737254,0.00564998729819959,0.0144081833163642
"Vitvi05_01chr13g22720","Vitvi05_01chr13g22720",14.8433275965415,1.56972688509315,0.567262786850919,2.76719524262691,0.00565408820128669,0.0144160323742595
"Vitvi05_01chr18g25230","Vitvi05_01chr18g25230",136.942591074259,1.16976079126561,0.422769478623139,2.76689981281347,0.00565921439773902,0.0144240466307483
"Vitvi05_01chr01g19730","Vitvi05_01chr01g19730",1.33199596738629,3.16728579049713,1.14479730112494,2.76667824721877,0.00566306167840005,0.0144323836100938
"Vitvi05_01chr14g27990","Vitvi05_01chr14g27990",3.97119900705534,2.43019112214681,0.878887873849661,2.7650752666574,0.00569096629844658,0.0145008764266719
"Vitvi05_01chr03g03660","Vitvi05_01chr03g03660",1.90854531241567,-2.70141325151434,0.977265364601375,-2.76425764113337,0.00570524719828697,0.0145320096734315
"Vitvi05_01chr06g14980","Vitvi05_01chr06g14980",9.8395454749899,-1.16450266290799,0.421315355307165,-2.76396919371476,0.00571029301733787,0.0145428744091364
"Vitvi05_01chr13g01160","Vitvi05_01chr13g01160",1.85289018544734,-3.75516338269918,1.35861967213588,-2.763954813635,0.00571054467378344,0.0145428744091364
"Vitvi05_01chr04g19350","Vitvi05_01chr04g19350",14.9595838869026,-1.04128395109234,0.37688423649481,-2.76287477761539,0.00572947429536518,0.0145884455271996
"Vitvi05_01chr04g19450","Vitvi05_01chr04g19450",6.65546203542005,-1.40399306762316,0.508215732441058,-2.76259269046928,0.00573442770363348,0.0145984202329696
"Vitvi05_01chr08g20430","Vitvi05_01chr08g20430",15.9291342729748,1.31534184634561,0.476199617251021,2.76216485418183,0.00574194781594945,0.0146136045913599
"Vitvi05_01chr13g03960","Vitvi05_01chr13g03960",1.01754137915572,-3.7313917868728,1.35099109117026,-2.76196624186513,0.00574544186195893,0.0146201821279996
"Vitvi05_01chr01g07500","Vitvi05_01chr01g07500",2.61200805682354,2.38822864522899,0.864861002162229,2.76140170415617,0.00575538384730733,0.0146411894893501
"Vitvi05_01chr07g03460","Vitvi05_01chr07g03460",1.30795443362612,3.69049840756192,1.33649815145027,2.76131950018581,0.00575683282180566,0.0146435538131562
"Vitvi05_01chr15g18420","Vitvi05_01chr15g18420",51.245185948636,-1.25416048783128,0.454294344470093,-2.76067818826621,0.0057681482532035,0.0146683650968409
"Vitvi05_01chr04g16280","Vitvi05_01chr04g16280",1.39591430659505,-3.11174028522319,1.12738895360754,-2.76013018866818,0.00577783315000944,0.0146890176348427
"Vitvi05_01chr08g18120","Vitvi05_01chr08g18120",15.5035588001341,1.09010762594794,0.394974309248195,2.75994564816856,0.00578109786658054,0.014694666510796
"Vitvi05_01chr01g16920","Vitvi05_01chr01g16920",3.75666221089698,2.61518540188412,0.94803500035965,2.75853254457063,0.00580615234773285,0.0147556896094231
"Vitvi05_01chr10g14950","Vitvi05_01chr10g14950",1.72405395057705,3.58185617398991,1.29857502975411,2.75829743520338,0.00581033034844179,0.0147636450180746
"ERF1L3","Vitvi05_01chr07g08940",3.395398038435,2.7388153765439,0.993456282782975,2.75685545907631,0.00583601426679152,0.0148262327470031
"Vitvi05_01chr12g08070","Vitvi05_01chr12g08070",8.72000919862596,-1.12253592816527,0.407271370319478,-2.75623579257416,0.00584708293344747,0.0148530135553207
"Vitvi05_01chr01g11350","Vitvi05_01chr01g11350",2.38274271692676,-2.98180141642223,1.08189904476279,-2.75608101408019,0.00584985058488891,0.0148587048381857
"Vitvi05_01chr03g02870","Vitvi05_01chr03g02870",7.1479832097671,-1.27121969240282,0.461585371003149,-2.7540294217733,0.00588664759820264,0.0149360169164335
"Vitvi05_01chr14g15020","Vitvi05_01chr14g15020",2.2021693112942,-2.64610153811763,0.960822383368528,-2.75399655953134,0.00588723870368833,0.0149361720789227
"Vitvi05_01chr18g29850","Vitvi05_01chr18g29850",743.284387125314,1.48352714411891,0.538847897446614,2.75314639093658,0.00590254961279085,0.0149723209690305
"Vitvi05_01chr13g12930","Vitvi05_01chr13g12930",3.03791708853866,1.89068520206001,0.686896029795661,2.75250564866775,0.00591411261471552,0.0149989516721985
"Vitvi05_01chr05g25700","Vitvi05_01chr05g25700",4.04118874798361,-2.1459494797174,0.780015264812532,-2.75116344067082,0.00593840064761775,0.0150591941562407
"Vitvi05_01chr07g11460","Vitvi05_01chr07g11460",7.03073023065852,1.33117738463394,0.484099842717819,2.74979925042009,0.00596317853577818,0.0151138690514723
"MCO-Like11","Vitvi05_01chr18g26820",2.30381786119338,3.39137173244074,1.23330349289982,2.74982739606674,0.00596266638454201,0.0151138690514723
"Vitvi05_01chr07g12310","Vitvi05_01chr07g12310",412.439504916181,1.02911344404846,0.374395770598377,2.74873148915033,0.00598263731586405,0.0151604612578954
"Vitvi05_01chr03g01850","Vitvi05_01chr03g01850",3.84619500100718,1.64772128480776,0.599506940463977,2.74846073263561,0.00598758064156902,0.0151716108309557
"DIR16","Vitvi05_01chr06g01620",13.0479354154115,1.67031688358055,0.60775260691462,2.74835001047589,0.0059896032067661,0.0151740203846738
"Vitvi05_01chr08g22790","Vitvi05_01chr08g22790",6.4528382176647,-1.46351973412347,0.532540590362498,-2.74818438370539,0.00599262986539429,0.0151803235777703
"Vitvi05_01chr09g07960","Vitvi05_01chr09g07960",1.36596946421956,3.78351098132616,1.37749918794275,2.74665205935743,0.00602069693220157,0.015247310839893
"Vitvi05_01chr18g16600","Vitvi05_01chr18g16600",2.24726428723869,-2.42181446543205,0.88256315859477,-2.7440692961715,0.00606827267117504,0.0153581355032684
"Vitvi05_01chr11g18160","Vitvi05_01chr11g18160",2.13921509934283,2.44218934090328,0.8900492581289,2.7438811038811,0.00607175246473163,0.0153655626709164
"Vitvi05_01chr07g25030","Vitvi05_01chr07g25030",1.52567760871449,-3.11036373529765,1.13364324427139,-2.74368832612478,0.00607531891001225,0.0153718276469867
"Vitvi05_01chr01g11520","Vitvi05_01chr01g11520",2.28438493416861,-2.27543738340429,0.829391868224781,-2.74350095603735,0.00607878712003714,0.0153792222792753
"Vitvi05_01chr05g18690","Vitvi05_01chr05g18690",49.5855854478243,-1.06833653971877,0.389663270027775,-2.74169166532585,0.00611236885949065,0.0154586328011382
"Vitvi05_01chr11g17740","Vitvi05_01chr11g17740",1.42756348297323,-3.56320862560315,1.29997097453067,-2.7409909108852,0.00612542019255049,0.0154874713112804
"Vitvi05_01chr02g11820","Vitvi05_01chr02g11820",2.40621523943708,-2.24730072025059,0.82017424966667,-2.74002837953511,0.00614338795142323,0.0155259366950244
"Vitvi05_01chr14g02230","Vitvi05_01chr14g02230",29.9614223048108,-1.26525836443242,0.461894674876161,-2.73927895958457,0.00615741036743787,0.0155585847046682
"Vitvi05_01chr07g26990","Vitvi05_01chr07g26990",12.2580237527983,1.65518071896706,0.604321828391623,2.73890606164642,0.00616439840349486,0.0155720538320426
"Vitvi05_01chr19g09320","Vitvi05_01chr19g09320",3.03008098344757,-1.92643664678614,0.703701748079214,-2.7375754743319,0.0061893915985139,0.0156323875627311
"IFR1","Vitvi05_01chr07g31880",222.364393635519,1.27703113593262,0.466855897414787,2.73538610737099,0.00623071438612508,0.01572689004644
"Vitvi05_01chr10g17440","Vitvi05_01chr10g17440",13.3216678720008,1.17739522927602,0.430452196877838,2.73525199270888,0.0062332537627329,0.0157304820960659
"Vitvi05_01chr14g25540","Vitvi05_01chr14g25540",23.9780256123802,-1.26851914652613,0.463763789919122,-2.73526992425898,0.00623291418618041,0.0157304820960659
"Vitvi05_01chr14g28210","Vitvi05_01chr14g28210",6.85488293809453,-1.34297670792483,0.491103247296088,-2.7346117447176,0.00624538930085056,0.0157582857703825
"Vitvi05_01chr18g33640","Vitvi05_01chr18g33640",3.76593489251247,3.98756908952962,1.45816980221893,2.73463974048951,0.00624485821247161,0.0157582857703825
"Vitvi05_01chr10g02760","Vitvi05_01chr10g02760",77.3502771119916,2.26532759909637,0.828456992239134,2.73439372268885,0.00624952663711704,0.0157659021429025
"Vitvi05_01chr03g10030","Vitvi05_01chr03g10030",1.8467195989049,3.15568749655579,1.15432873285457,2.73378579839386,0.00626107606263596,0.0157908469070261
"Vitvi05_01chr17g02540","Vitvi05_01chr17g02540",9.2954318571209,1.66137334288275,0.608302870701613,2.73116143766761,0.0063111548282852,0.0159099810089794
"Vitvi05_01chr05g11450","Vitvi05_01chr05g11450",8.49564828114666,1.11838579772813,0.409878071338026,2.72858168302886,0.00636073349529823,0.0160277973027703
"Znk1","Vitvi05_01chr12g01280",168.269228829085,1.13268368555137,0.415147267631187,2.72839007712712,0.00636442979310428,0.0160356775691803
"Vitvi05_01chr14g25930","Vitvi05_01chr14g25930",1.52495056381638,-3.64156350780813,1.33496619434061,-2.72783200297205,0.0063752067006582,0.0160599593896452
"Vitvi05_01chr10g21200","Vitvi05_01chr10g21200",6.37312313813746,1.71049000902999,0.627065107065459,2.72777099181095,0.00637638587556226,0.0160614942816022
"Vitvi05_01chr05g04190","Vitvi05_01chr05g04190",2.76305747815065,-2.24178737631292,0.822380218511658,-2.72597434355863,0.00641119816141037,0.0161376448138957
"Vitvi05_01chr06g22260","Vitvi05_01chr06g22260",3.79003591472535,1.55372721000778,0.570038531960613,2.72565295658845,0.00641744343254687,0.0161475962595216
"Vitvi05_01chr01g20440","Vitvi05_01chr01g20440",31.8446520746803,-1.04079219103754,0.382023735466247,-2.72441760658481,0.00644150004790696,0.0161975916460123
"Vitvi05_01chr10g20300","Vitvi05_01chr10g20300",17.1157516354946,1.35421097366317,0.497338388269667,2.72291664107152,0.00647083828849772,0.0162572745875396
"Vitvi05_01chr17g00820","Vitvi05_01chr17g00820",19.366503994476,1.68825186336699,0.620099609255975,2.72254947135451,0.00647803335239449,0.0162724502677261
"Vitvi05_01chr01g03330","Vitvi05_01chr01g03330",6786.73031741238,-1.22588937368699,0.45059350888375,-2.72061037169371,0.00651615148416769,0.0163543885330417
"STS41","Vitvi05_01chr16g14490",7.77141168608797,2.20945113810436,0.812120577679903,2.72059494467731,0.00651645555017238,0.0163543885330417
"Vitvi05_01chr15g16870","Vitvi05_01chr15g16870",95.2341268765029,-1.31449994258101,0.483227884153869,-2.7202485321862,0.00652328669104255,0.0163671603401
"Vitvi05_01chr15g05290","Vitvi05_01chr15g05290",1.5248609019406,-3.30100533517949,1.21357028175687,-2.72007759649542,0.00652665985955923,0.0163741660567756
"Vitvi05_01chr00g07570","Vitvi05_01chr00g07570",57.6459608180476,1.25930784419608,0.463074527981234,2.71944960930158,0.00653906575128485,0.0163958637539647
"Vitvi05_01chr05g19910","Vitvi05_01chr05g19910",10.8507902931457,1.77500474367605,0.653278904711724,2.71707035214816,0.00658626061610258,0.0165001928181542
"Vitvi05_01chr14g18970","Vitvi05_01chr14g18970",1.13186387189373,-3.82126279607508,1.40648974962328,-2.71687923577018,0.00659006485214113,0.0165082559588255
"Vitvi05_01chr18g33710","Vitvi05_01chr18g33710",2.37338761290073,-2.84635214593129,1.04816825904492,-2.71554888384509,0.00661660075125757,0.0165703106072013
"Vitvi05_01chr06g00450","Vitvi05_01chr06g00450",2.6627312401081,-2.87616710500384,1.05938085341589,-2.71495099777372,0.00662855776274221,0.0165973056134618
"Vitvi05_01chr16g12920","Vitvi05_01chr16g12920",0.954518098448867,3.88905696362106,1.43279194259508,2.71432079425096,0.00664118211349098,0.0166230085867344
"Vitvi05_01chr16g20880","Vitvi05_01chr16g20880",1.39075363271566,-2.99953711229898,1.10523374946699,-2.71393912260239,0.00664883833549145,0.0166392168040748
"Vitvi05_01chr10g24670","Vitvi05_01chr10g24670",6.62088718204926,1.41215180589515,0.5207237082161,2.71190226911871,0.00668983135850777,0.0167269523605556
"Vitvi05_01chr08g21900","Vitvi05_01chr08g21900",5.22385145072559,1.51251632970738,0.558179175432745,2.70973263833205,0.0067337463848183,0.0168292904238467
"Vitvi05_01chr09g00320","Vitvi05_01chr09g00320",1.13953975506068,-4.04249991745915,1.49233267247065,-2.70884635311679,0.00675175991011725,0.0168713184951454
"Vitvi05_01chr14g16410","Vitvi05_01chr14g16410",2.90417474050516,2.1203906272944,0.782983251899904,2.70809193191462,0.00676712744385572,0.0169011007425487
"Vitvi05_01chr16g02370","Vitvi05_01chr16g02370",13.9738206756374,-1.02343477495926,0.378037084265983,-2.70723380735626,0.00678464562029668,0.0169414771119378
"Vitvi05_01chr12g00180","Vitvi05_01chr12g00180",1.01892992760213,-3.19381436810658,1.18045365813511,-2.70558216842852,0.00681847773975941,0.0170184180497148
"Vitvi05_01chr05g21950","Vitvi05_01chr05g21950",2.4900737306015,2.37538002766593,0.878048454766822,2.70529492395354,0.00682437709750221,0.0170316341198975
"Vitvi05_01chr15g14270","Vitvi05_01chr15g14270",6.66821552402008,-2.55989337793833,0.947239352056909,-2.70247786093302,0.00688247677201535,0.0171659933931399
"Vitvi05_01chr12g17830","Vitvi05_01chr12g17830",1.1528757533137,-3.73610858403663,1.38250613536934,-2.70241736253744,0.00688372936269022,0.0171675982973242
"Vitvi05_01chr10g02900","Vitvi05_01chr10g02900",14.8033103272379,-1.22436763562953,0.453165542648935,-2.70181097281274,0.00689629569433365,0.0171942687586081
"Vitvi05_01chr02g05230","Vitvi05_01chr02g05230",1.43125781309632,3.12691820364737,1.15762240997058,2.70115555531346,0.00690990121012131,0.0172252481608048
"Vitvi05_01chr08g14260","Vitvi05_01chr08g14260",10.9068398013122,1.09365430672154,0.40496895705124,2.70058800231239,0.00692170226221515,0.0172531402280244
"Vitvi05_01chr01g17320","Vitvi05_01chr01g17320",5.27748908656614,-1.70454471286468,0.631242221791872,-2.70030212495305,0.00692765332488329,0.0172664468790689
"Vitvi05_01chr08g12250","Vitvi05_01chr08g12250",3.37144690373283,1.90209673004256,0.704469058964673,2.70004296971962,0.00693305208873645,0.0172772675465881
"Vitvi05_01chr18g12770","Vitvi05_01chr18g12770",6.99792055539347,-1.27395381728635,0.471828653131662,-2.70003487247066,0.00693322083280979,0.0172772675465881
"Vitvi05_01chr10g22380","Vitvi05_01chr10g22380",2.36402559188789,-2.65083485589703,0.982085073629911,-2.69919065779017,0.00695083425289406,0.017313505310081
"Vitvi05_01chr18g18160","Vitvi05_01chr18g18160",10.6675541637814,-1.04097130877793,0.385712887603492,-2.69882428675299,0.00695849059698811,0.0173295130322093
