"final_gene","geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vitvi05_01chr16g18860","Vitvi05_01chr16g18860",167.441621011511,1.4845196181676,0.579831741058579,2.56025931843152,0.0104594084469662,0.0351222409621658
"Vitvi05_01chr10g00620","Vitvi05_01chr10g00620",2.98051653477517,3.33839781892212,1.30398816150454,2.5601442693086,0.0104628718485772,0.0351248772195484
"Vitvi05_01chr16g16610","Vitvi05_01chr16g16610",24.7521360277655,-2.01127496677801,0.785625971932802,-2.56009225589865,0.0104644379783417,0.03512563907524
"Vitvi05_01chr10g21550","Vitvi05_01chr10g21550",17.3242115680517,1.32841456233268,0.519011389610667,2.55950946149599,0.0104820002505716,0.0351665879473321
"Vitvi05_01chr18g19390","Vitvi05_01chr18g19390",100.858155220073,-1.42118585479029,0.555475116932953,-2.55850498333273,0.0105123313431337,0.0352413009712491
"Vitvi05_01chr10g00270","Vitvi05_01chr10g00270",1.51735988804319,-4.45223490586954,1.74074685856965,-2.55765787193658,0.01053797126853,0.0353092039348841
"Vitvi05_01chr00g06990","Vitvi05_01chr00g06990",1.37088637364784,5.38277466088762,2.10686019895086,2.55487984611796,0.0106224458775672,0.0355649901611833
"Vitvi05_01chr10g15370","Vitvi05_01chr10g15370",30.7256368733016,1.52041257683064,0.595186104060719,2.55451625375235,0.0106335464977607,0.0355976121365367
"Vitvi05_01chr12g15030","Vitvi05_01chr12g15030",19801.5721084359,-1.22709204833749,0.480454914118118,-2.55402122505049,0.0106486765056865,0.0356339595150093
"Vitvi05_01chr19g07070","Vitvi05_01chr19g07070",24.592492391008,1.15599378430733,0.452954660895994,2.55211809062886,0.0107070221461703,0.0357817400738933
"Vitvi05_01chr06g07940","Vitvi05_01chr06g07940",48.258136340526,-1.06363610901346,0.416777229046954,-2.55204947603708,0.0107091310072947,0.035782139769469
"Vitvi05_01chr10g07550","Vitvi05_01chr10g07550",29.9702739568896,-1.52342329604481,0.59717433337256,-2.55105286833283,0.0107398032898865,0.0358754840155927
"Vitvi05_01chr01g12130","Vitvi05_01chr01g12130",12.7815068283911,1.90718526353824,0.747860799710129,2.55018750050472,0.0107664997721933,0.0359509258465763
"Vitvi05_01chr18g18450","Vitvi05_01chr18g18450",3.87577782874814,-3.8816926961235,1.52266281567768,-2.54927923382426,0.0107945831187395,0.0360263545770986
"Vitvi05_01chr07g23820","Vitvi05_01chr07g23820",3.64229914098341,-2.62131764486115,1.02868229221653,-2.54822860731171,0.0108271494043713,0.0361120678696917
"Vitvi05_01chr03g04660","Vitvi05_01chr03g04660",4.94253370453302,2.54953894178025,1.00080841557204,2.54747951966708,0.0108504221882397,0.0361757616170494
"Vitvi05_01chr19g20600","Vitvi05_01chr19g20600",12.3576755670791,-1.60038760102692,0.628234564643905,-2.54743640527651,0.0108517630257709,0.0361757616170494
"Vitvi05_01chr18g16980","Vitvi05_01chr18g16980",8.15505093047089,3.68306779503741,1.4462521608042,2.54662906985005,0.0108768979967201,0.0362457321250124
"Vitvi05_01chr07g26900","Vitvi05_01chr07g26900",1.51556227521657,-4.60640722958837,1.80907069461104,-2.5462837042854,0.0108876661399333,0.0362770065020719
"Vitvi05_01chr15g09840","Vitvi05_01chr15g09840",22.7405453288269,1.25456502912823,0.492728851681503,2.54615702905738,0.0108916181175838,0.0362855647918336
"Vitvi05_01chr17g06610","Vitvi05_01chr17g06610",5.99134014377331,1.87154488020584,0.735185856475787,2.54567585015488,0.0109066414213677,0.0363263870274355
"Vitvi05_01chr15g12690","Vitvi05_01chr15g12690",1133.18774827733,1.00578235364069,0.395134331775791,2.54541879244093,0.0109146747880854,0.0363485278081121
"Vitvi05_01chr03g02870","Vitvi05_01chr03g02870",7.1479832097671,-1.89771893200698,0.746000717694083,-2.54385671085264,0.01096360490637,0.0364790553202053
"Vitvi05_01chr17g15120","Vitvi05_01chr17g15120",15.2587283578662,1.70891715843927,0.671915582632765,2.54335098427577,0.0109794878308534,0.0365272686853697
"Vitvi05_01chr04g02610","Vitvi05_01chr04g02610",3.36940109659801,-4.02819431896592,1.58573660967742,-2.5402669613495,0.0110767883722063,0.0368229508510264
"Vitvi05_01chr00g07820","Vitvi05_01chr00g07820",11.5106678855377,2.19399334812338,0.863810343163984,2.53990168731618,0.0110883633113038,0.0368509537498952
"Vitvi05_01chr13g10000","Vitvi05_01chr13g10000",4.06870862226635,-2.518671954277,0.991654611535128,-2.53986814055952,0.0110894268919106,0.0368509537498952
"Vitvi05_01chr08g19940","Vitvi05_01chr08g19940",16.6823023505524,-2.47410038396746,0.974194628338891,-2.5396366516474,0.0110967685852729,0.0368706794050066
"Vitvi05_01chr19g07700","Vitvi05_01chr19g07700",3.46859371940945,2.728186482582,1.07434692923393,2.53939059008374,0.0111045771854198,0.0368919512344999
"Vitvi05_01chr19g20680","Vitvi05_01chr19g20680",35.4442393757291,-1.16674954454915,0.459572866898347,-2.53876942828137,0.0111243110601345,0.0369434736384235
"Vitvi05_01chr12g09870","Vitvi05_01chr12g09870",16.990287219284,-8.71577628407437,3.4333049642964,-2.53859659270336,0.0111298074619716,0.0369570477174393
"Vitvi05_01chr18g18090","Vitvi05_01chr18g18090",8191.19075895337,-1.00647859193369,0.396499471995746,-2.53841092616761,0.0111357145927816,0.0369673026267646
"Vitvi05_01chr08g00460","Vitvi05_01chr08g00460",1017.67825709228,1.19805252467492,0.47242763759893,2.53594927418708,0.0112142976822981,0.0372046311546923
"Vitvi05_01chr10g00720","Vitvi05_01chr10g00720",23.8903575645702,1.25334042124661,0.494559362307484,2.53425678850534,0.0112686120695373,0.0373706443256916
"Vitvi05_01chr04g10100","Vitvi05_01chr04g10100",4.75824751928259,4.22626777845997,1.66836730674502,2.53317585484542,0.011303422955693,0.0374576728622707
"Vitvi05_01chr01g21250","Vitvi05_01chr01g21250",22.9550613547399,-1.4596900074602,0.576376706062313,-2.53252775850798,0.0113243403057118,0.0374938300780755
"Vitvi05_01chr09g09390","Vitvi05_01chr09g09390",7.3399707183145,2.68362019199143,1.06005191003869,2.53159318574641,0.011354564212067,0.037574926156738
"PSY3","Vitvi05_01chr06g01280",8.56777072058305,2.0893846823007,0.825508768399893,2.5310266374888,0.0113729211216514,0.0376309257095742
"Vitvi05_01chr16g09330","Vitvi05_01chr16g09330",2599.50136316174,1.03093010743932,0.407492695762424,2.52993518205384,0.011408359998875,0.0377339059786246
"Vitvi05_01chr01g13740","Vitvi05_01chr01g13740",1514.769208852,1.11850032659264,0.442233620775061,2.52920690342891,0.0114320612452888,0.0377980000507601
"Vitvi05_01chr02g14770","Vitvi05_01chr02g14770",24.1370851172901,1.51367470938788,0.598475340545019,2.52921817632354,0.0114316940451526,0.0377980000507601
"Vitvi05_01chr03g04180","Vitvi05_01chr03g04180",5.33034548739383,-3.27906490061222,1.29653025878827,-2.52910788497664,0.0114352870947246,0.037803900328653
"Vitvi05_01chr17g04090","Vitvi05_01chr17g04090",2.22062268132201,-3.77237202101413,1.49189447570749,-2.52857831598658,0.0114525532535132,0.0378562091098168
"Vitvi05_01chr04g01710","Vitvi05_01chr04g01710",4.75651356253388,4.14471534957981,1.63924224025517,2.52843371638266,0.011457271823976,0.0378670341067372
"Vitvi05_01chr10g00100","Vitvi05_01chr10g00100",6.16193809403068,4.00691473869623,1.58497206244804,2.52806647740366,0.0114692633136757,0.0378963540215875
"Vitvi05_01chr17g03670","Vitvi05_01chr17g03670",116.547785745803,1.26840535945303,0.501736808814621,2.52802931172162,0.0114704775087645,0.0378963540215875
"Vitvi05_01chr18g27920","Vitvi05_01chr18g27920",30.6235793350315,2.75501133034109,1.08980950501963,2.52797513478419,0.0114722476623897,0.037897428707408
"Vitvi05_01chr17g04390","Vitvi05_01chr17g04390",39.9606555573302,1.42192073139091,0.562546713384942,2.5276491668309,0.0114829033160359,0.0379227586747332
"GGPPS-LS","Vitvi05_01chr05g04460",18.2343183466964,-1.23833980369709,0.490103654003351,-2.52668959633715,0.0115143219795071,0.0380172647533347
"PDR11","Vitvi05_01chr09g06570",1.38604158538899,-4.27078586586795,1.69116478758022,-2.52535169679044,0.0115582553885158,0.0381479150101147
"Vitvi05_01chr04g09960","Vitvi05_01chr04g09960",2.63081451546058,4.24964258472879,1.68287422018088,2.52522888149776,0.0115622957924461,0.0381564489607534
"Vitvi05_01chr10g19550","Vitvi05_01chr10g19550",5.4703739349612,2.67541588442611,1.06008754681993,2.52376880801201,0.011610425709608,0.038305642256265
"Vitvi05_01chr04g00980","Vitvi05_01chr04g00980",3.29650637358683,-2.83218586295556,1.12232896743266,-2.5234899438034,0.0116196383915531,0.0383263952932652
"Vitvi05_01chr14g02100","Vitvi05_01chr14g02100",202.846180651467,-1.92218143872414,0.761704215025603,-2.52352737559623,0.0116184014014548,0.0383263952932652
"Vitvi05_01chr12g12750","Vitvi05_01chr12g12750",1.92715936942467,-4.05775553371052,1.60807366353462,-2.52336421255193,0.011623794226033,0.0383304273507505
"Vitvi05_01chr08g16320","Vitvi05_01chr08g16320",126.810111123189,-1.28959669256412,0.511156352403386,-2.52290064771887,0.0116391279765911,0.0383665562018359
"Vitvi05_01chr05g05420","Vitvi05_01chr05g05420",115.988955015339,-1.24168928033385,0.492233289001782,-2.52256258988886,0.0116503215323967,0.038398628232374
"Vitvi05_01chr04g14960","Vitvi05_01chr04g14960",13.9319945886724,1.93349644110209,0.76650952814139,2.52246889323134,0.0116534256464094,0.0384040333307793
"Vitvi05_01chr16g16660","Vitvi05_01chr16g16660",17.5118547642948,1.83315327950667,0.726893983055924,2.52189909703192,0.0116723184562745,0.0384276692342943
"WRKY20","Vitvi05_01chr07g07840",625.17527606948,1.29385899911084,0.513439482604209,2.51998345072388,0.0117360351983739,0.0386035198417543
"Vitvi05_01chr18g32880","Vitvi05_01chr18g32880",3.2677766049427,-3.14309442904686,1.24771457364242,-2.51908128304641,0.011766149119262,0.0386783212494202
"Vitvi05_01chr01g16920","Vitvi05_01chr01g16920",3.75666221089698,3.55494165892783,1.41182490313502,2.51797630926747,0.0118031259734659,0.0387658641570295
"Vitvi05_01chr08g16900","Vitvi05_01chr08g16900",10.6079598677279,1.51471845456946,0.601604426912792,2.51779805268791,0.0118091007977981,0.0387757767683334
"Vitvi05_01chr03g07300","Vitvi05_01chr03g07300",14.9317308056863,2.92251225651943,1.16104556405451,2.51713829930469,0.0118312378292827,0.0388338802433056
"Vitvi05_01chr14g08300","Vitvi05_01chr14g08300",159.914869971566,-1.00128781332719,0.397888156421877,-2.51650569931901,0.0118524983217445,0.0388987961062359
"Vitvi05_01chr01g08070","Vitvi05_01chr01g08070",1363.52847293668,-1.3168595405978,0.523569533040583,-2.51515693235674,0.0118979409920961,0.0390316713623068
"Vitvi05_01chr08g23500","Vitvi05_01chr08g23500",7.84917022500691,-1.76411121755895,0.701517356466154,-2.51470787044463,0.0119131050340967,0.0390732564635891
"Vitvi05_01chr19g00530","Vitvi05_01chr19g00530",28.049848341296,1.24909332641087,0.496756253808993,2.51449944884068,0.0119201488907817,0.0390914710247954
"Vitvi05_01chr14g06900","Vitvi05_01chr14g06900",1.85569205144142,-4.25468205899807,1.69230726285824,-2.51413094558968,0.0119326119344145,0.0391225598034697
"Vitvi05_01chr13g02440","Vitvi05_01chr13g02440",38.7904748443415,1.20941282750472,0.481075287669517,2.513978286774,0.0119377783483298,0.0391346067114538
"Vitvi05_01chr16g17440","Vitvi05_01chr16g17440",38.287195317607,1.53833476611234,0.611941007894769,2.51386121581326,0.0119417417102918,0.039142707238096
"NAC18","Vitvi05_01chr19g04560",48.7728807484585,2.28853460755077,0.910559118500381,2.51332896574559,0.011959775406165,0.0391920226297229
"Vitvi05_01chr07g30490","Vitvi05_01chr07g30490",77.5867337954448,1.11517371544762,0.443745982447171,2.51309028038441,0.0119678703816557,0.0392072771199785
"Vitvi05_01chr15g15100","Vitvi05_01chr15g15100",3.16860154611128,-3.08660348731052,1.22827646738423,-2.51295499773258,0.0119724606274203,0.0392139947298462
"Vitvi05_01chr11g02360","Vitvi05_01chr11g02360",2.32180605948123,3.10748594386481,1.23664292753754,2.51284010498695,0.0119763602533962,0.039221869532567
"Vitvi05_01chr15g09250","Vitvi05_01chr15g09250",11.7788009658366,-2.03384660743885,0.809521947439792,-2.51240452945239,0.0119911545458213,0.0392605158634811
"Vitvi05_01chr04g19350","Vitvi05_01chr04g19350",14.9595838869026,-1.31775618878797,0.524615637889202,-2.51185076009167,0.0120099866738144,0.0393140146729406
"Vitvi05_01chr15g18750","Vitvi05_01chr15g18750",3.90292085626377,-2.57108200466098,1.02362685899767,-2.5117375360574,0.0120138403293561,0.0393200671323536
"Vitvi05_01chr03g00260","Vitvi05_01chr03g00260",61.31439147825,-1.44568536817886,0.576079763615301,-2.5095229159,0.0120894371212168,0.0395399682985969
"bHLH061","Vitvi05_01chr14g22730",1.56166189088053,-3.89421893497934,1.55201901936178,-2.50913093615356,0.0121028613077032,0.039571920872569
"Vitvi05_01chr07g03600","Vitvi05_01chr07g03600",8.46677967202219,1.54161777500093,0.614684057028245,2.50798399173397,0.0121422167913661,0.0396857575352949
"Vitvi05_01chr01g11150","Vitvi05_01chr01g11150",1798.05758305842,1.17616192832725,0.469027874737081,2.50765890830383,0.0121533920950518,0.0397173338227153
"Vitvi05_01chr01g22310","Vitvi05_01chr01g22310",6.75346371107501,-2.12654211991401,0.848044345128657,-2.50758363301319,0.0121559811123067,0.0397208457200316
"Vitvi05_01chr06g19990","Vitvi05_01chr06g19990",20.9848754597655,1.38114243631497,0.551143133583005,2.50595961766974,0.0122119566185099,0.0398640211757183
"Vitvi05_01chr05g15370","Vitvi05_01chr05g15370",5.99574403386377,2.28918179124622,0.913565155467333,2.50576740755309,0.0122185966839224,0.0398807332531859
"Vitvi05_01chr16g18910","Vitvi05_01chr16g18910",32.5939006440526,1.51080321243465,0.602973146204548,2.50558954730323,0.0122247438702353,0.0398958326455644
"Vitvi05_01chr07g23750","Vitvi05_01chr07g23750",5.12337230469425,-2.56104599126679,1.02233053017456,-2.50510565387253,0.0122414820127315,0.0399454878964834
"Vitvi05_01chr11g16030","Vitvi05_01chr11g16030",51.3252404666454,1.57753714942769,0.629868081817701,2.50455165925406,0.0122606699226353,0.0399981481841794
"Vitvi05_01chr05g25700","Vitvi05_01chr05g25700",4.04118874798361,-2.66349857327964,1.06355383906775,-2.50433826238105,0.0122680681473058,0.0400123301959317
"CYP87B9","Vitvi05_01chr18g01490",251.881176077129,1.88217964260557,0.75158219469632,2.5042898247025,0.0122697479766827,0.0400128334800956
"Vitvi05_01chr10g20860","Vitvi05_01chr10g20860",4.62615386766985,4.11709552121643,1.64409208706777,2.50417574149344,0.0122737052127565,0.0400157879459775
"Vitvi05_01chr14g06980","Vitvi05_01chr14g06980",2.29904814582077,-4.54283936067882,1.81417795244769,-2.50407593949073,0.0122771679998644,0.0400221028422128
"Vitvi05_01chr02g18650","Vitvi05_01chr02g18650",8.16625596050842,1.76735836223839,0.705843251643939,2.50389637943288,0.0122834002973783,0.0400374433204841
"STS47","Vitvi05_01chr16g14570",12.3247658144888,2.85532603217193,1.14063449837074,2.50327868940527,0.0123048609300465,0.0401024102055405
"Vitvi05_01chr03g12430","Vitvi05_01chr03g12430",98.488242062677,-1.00612736792415,0.402011047379176,-2.50273562003677,0.0123237564218746,0.040159002011349
"MCT","Vitvi05_01chr12g23060",515.224862430828,1.16279066206844,0.464642381320485,2.5025497217104,0.0123302304492092,0.0401751073853798
"Vitvi05_01chr05g12250","Vitvi05_01chr05g12250",14.2237797574516,-1.20138078232588,0.480183602150773,-2.50191963437489,0.0123521960577038,0.0402416781017901
"Vitvi05_01chr02g05140","Vitvi05_01chr02g05140",264.833929393013,1.00460536292122,0.401559958123534,2.50175681762614,0.012357877679538,0.0402551879851718
"Vitvi05_01chr19g09490","Vitvi05_01chr19g09490",4.0476056353782,-4.47257489895621,1.78881452276913,-2.50030108880855,0.0124087794730392,0.0403959137145768
"MYB169","Vitvi05_01chr17g02210",4.86098320230996,-2.09990244592968,0.840220745211728,-2.49922708752034,0.0124464525283582,0.0404984497415093
"Vitvi05_01chr00g07160","Vitvi05_01chr00g07160",17.3420949195057,1.82743581580953,0.731368286611927,2.49865334505431,0.0124666193396369,0.0405439502367434
"Vitvi05_01chr16g09360","Vitvi05_01chr16g09360",5.38813619332333,2.07042763336575,0.828604990818143,2.49869075893625,0.0124653033756771,0.0405439502367434
"Vitvi05_01chr00g07540","Vitvi05_01chr00g07540",70.0158525946142,1.81856548594444,0.7278658767554,2.49848982349748,0.0124723723513854,0.0405526037442032
"Vitvi05_01chr14g27190","Vitvi05_01chr14g27190",218.374505769555,-1.55260228986034,0.621408077710435,-2.49852286372085,0.0124712097414961,0.0405526037442032
"Vitvi05_01chr10g17440","Vitvi05_01chr10g17440",13.3216678720008,1.61093854910817,0.645019226689804,2.49750469823264,0.0125070807782679,0.0406453006731743
"Vitvi05_01chr02g06160","Vitvi05_01chr02g06160",2.53719979173809,-3.48936811735974,1.39725581089658,-2.49730084509057,0.0125142737053769,0.0406636378863147
"Vitvi05_01chr14g03410","Vitvi05_01chr14g03410",10.8548617338182,1.2947834081998,0.518504855650804,2.49714808663584,0.0125196661648435,0.0406710829623087
"Vitvi05_01chr03g17180","Vitvi05_01chr03g17180",4.82406562052732,-2.15649146305022,0.863980485456863,-2.49599556859191,0.012560417064742,0.040793360474383
"Vitvi05_01chr08g22100","Vitvi05_01chr08g22100",6.26522035198762,-2.01450870601263,0.807165669796504,-2.49578095475804,0.0125680183689709,0.0408129941562137
"Vitvi05_01chr14g29180","Vitvi05_01chr14g29180",3.23478364637994,-2.5654684141618,1.02806274690591,-2.49543952631578,0.0125801196528655,0.0408371235612635
"Vitvi05_01chr14g26290","Vitvi05_01chr14g26290",4.70249707544755,4.7753667643157,1.91556105421694,2.49293373020042,0.0126692489701689,0.0410959351024683
"Vitvi05_01chr10g18240","Vitvi05_01chr10g18240",4.77280979526607,2.41101637380257,0.967515272938785,2.4919672497564,0.0127037750574841,0.0411926463076709
"Vitvi05_01chr00g07000","Vitvi05_01chr00g07000",3.31470293675213,3.40529277787967,1.36667761280405,2.49165768574561,0.0127148513705667,0.0412183706091453
"Vitvi05_01chr05g22370","Vitvi05_01chr05g22370",2.43080527073345,-4.10214381802347,1.64657868067397,-2.49131357412231,0.0127271738407763,0.0412532183230006
"Vitvi05_01chr01g06000","Vitvi05_01chr01g06000",27.6918673280223,-1.5835373201308,0.635782878225691,-2.49068884105538,0.0127495722443993,0.0413156079068876
"Vitvi05_01chr17g16450","Vitvi05_01chr17g16450",8.58546653043536,3.57165076581088,1.43449977822756,2.48982315649009,0.0127806670859521,0.0413908034322061
